Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
87,CC-discharge,26,1890.909090909091,408155.47526614484,3.3698816245934617,-27.263836618115,-27.263836618115,43411.35580492348,3548.2178163171593,3.3698816245934617,14.320399031737173
87,CC-discharge,27,1963.6363636363637,408228.2025388721,3.340775087867907,-27.263836618115,-27.263836618115,43829.050893235726,3094.762424768093,3.340775087867907,14.87118360988091
87,CC-discharge,28,2036.3636363636365,408300.9298115994,3.306081579859871,-27.263836618115,-27.263836618115,44246.745981549786,2641.3070332190223,3.306081579859871,15.421968188024648
87,CC-discharge,29,2109.0909090909095,408373.6570843266,3.2645933652016703,-27.263836618115,-27.263836618115,44664.441069862885,2187.8516416700104,3.2645933652016703,15.972752766168387
87,CC-discharge,30,2181.818181818182,408446.3843570539,3.214706490878269,-27.263836618115,-27.263836618115,45082.136158175876,1734.396250121006,3.214706490878269,16.523537344312125
87,CC-discharge,31,2254.545454545455,408519.1116297812,3.15303047958135,-27.263836618115,-27.263836618115,45499.83124648857,1280.9408585719793,3.15303047958135,17.074321922455866
87,CC-discharge,32,2327.2727272727275,408591.83890250843,3.0626134556222486,-27.263836618115,-27.263836618115,45917.526334801274,827.4854670229414,3.0626134556222486,17.625106500599603
87,CC-discharge,33,2355.2973224216757,408619.8634976574,3.000009999999999,-27.263836618115,-27.263836618115,46078.480201304104,652.751790236739,3.000009999999999,17.83734482933009
87,CC-charge,0,2355.2973224216757,408619.8634976574,3.7161094781621005,27.263836618115,27.263836618115,46078.480201304104,652.751790236739,3.7161094781621005,0.0
87,CC-charge,1,2428.0245951489483,408692.5907703847,3.820745709273539,27.263836618115,27.263836618114997,45513.36513270292,1187.2494826737368,3.820745709273539,-0.0
87,CC-charge,2,2500.7518678762212,408765.31804311194,3.8669756669634685,27.263836618115,27.263836618115,45093.78760967704,1640.7315629225473,3.8669756669634685,-0.0
87,CC-charge,3,2573.4791406034938,408838.04531583923,3.9043433611194844,27.263836618115,27.263836618115,44676.04471143296,2094.186971546954,3.9043433611194844,-0.0
87,CC-charge,4,2646.2064133307667,408910.7725885665,3.935563416711905,27.263836618115,27.263836618115,44258.34836863844,2547.642363114852,3.935563416711905,-0.0
87,CC-charge,5,2718.9336860580393,408983.49986129376,3.9615651098219042,27.263836618115,27.263836618115,43840.65324279652,3001.0977546640033,3.9615651098219042,-0.0
87,CC-charge,6,2791.6609587853122,409056.22713402106,3.983120676915796,27.263836618115,27.263836618115,43422.95815189565,3454.553146212857,3.983120676915796,-0.0
87,CC-charge,7,2864.3882315125848,409128.9544067483,4.000971808768244,27.263836618115,27.263836618115,43005.26306348599,3908.00853776177,4.000971808768244,-0.0
87,CC-charge,8,2937.1155042398577,409201.6816794756,4.015802393830364,27.263836618115,27.263836618115,42587.56797516798,4361.463929310688,4.015802393830364,-0.0
87,CC-charge,9,3009.8427769671302,409274.4089522029,4.02821582005095,27.263836618115,27.263836618115,42169.87288685471,4814.919320859703,4.02821582005095,-0.0
87,CC-charge,10,3082.570049694403,409347.1362249301,4.038728375038789,27.263836618115,27.263836618115,41752.177798541576,5268.374712408607,4.038728375038789,-0.0
87,CC-charge,11,3155.2973224216757,409419.8634976574,4.047772742966877,27.263836618115,27.263836618115,41334.48271022811,5721.830103957831,4.047772742966877,-0.0
87,CC-charge,12,3228.0245951489487,409492.5907703847,4.055706414523118,27.263836618115,27.263836618115,40916.78762191435,6175.285495506917,4.055706414523118,-0.0
87,CC-charge,13,3300.7518678762212,409565.31804311194,4.062821731779199,27.263836618115,27.263836618115,40499.092533600895,6628.740887056021,4.062821731779199,-0.0
87,CC-charge,14,3373.4791406034938,409638.04531583923,4.069355915899746,27.263836618115,27.263836618115,40081.39744528724,7082.196278604827,4.069355915899746,-0.0
87,CC-charge,15,3446.2064133307667,409710.7725885665,4.075500286569334,27.263836618115,27.263836618115,39663.70235697333,7535.651670153562,4.075500286569334,-0.0
87,CC-charge,16,3518.9336860580397,409783.49986129376,4.081408353295097,27.263836618115,27.263836618115,39246.00726865999,7989.107061702368,4.081408353295097,-0.0
87,CC-charge,17,3591.6609587853122,409856.22713402106,4.087202753964371,27.263836618115,27.263836618115,38828.312180346526,8442.562453251436,4.087202753964371,-0.0
87,CC-charge,18,3664.3882315125848,409928.9544067483,4.092981054313717,27.263836618115,27.263836618115,38410.617092033346,8896.017844800148,4.092981054313717,-0.0
87,CC-charge,19,3737.1155042398577,410001.6816794756,4.09882058062154,27.263836618115,27.263836618115,37992.9220037203,9349.473236349102,4.09882058062154,-0.0
87,CC-charge,20,3809.8427769671307,410074.4089522029,4.1047823885817945,27.263836618115,27.263836618115,37575.22691540699,9802.928627898045,4.1047823885817945,-0.0
87,CC-charge,21,3882.570049694403,410147.1362249301,4.110914508740698,27.263836618115,27.263836618115,37157.53182709385,10256.384019446828,4.110914508740698,-0.0
87,CC-charge,22,3955.2973224216757,410219.8634976574,4.117254606330828,27.263836618115,27.263836618115,36739.83673878051,10709.839410995657,4.117254606330828,-0.0
87,CC-charge,23,4028.0245951489487,410292.5907703847,4.123832115619571,27.263836618115,27.263836618115,36322.14165046713,11163.294802544631,4.123832115619571,-0.0
87,CC-charge,24,4100.751867876221,410365.31804311194,4.130669999612506,27.263836618115,27.263836618115,35904.4465621539,11616.75019409325,4.130669999612506,-0.0
87,CC-charge,25,4173.479140603494,410438.04531583923,4.137786181581168,27.263836618115,27.263836618115,35486.75147384085,12070.205585641748,4.137786181581168,-0.0
87,CC-charge,26,4246.206413330767,410510.7725885665,4.145194704877034,27.263836618115,27.263836618115,35069.056385526965,12523.660977190244,4.145194704877034,-0.0
87,CC-charge,27,4318.93368605804,410583.49986129376,4.152906696968679,27.263836618115,27.263836618115,34651.361297214025,12977.11636873905,4.152906696968679,-0.0
87,CC-charge,28,4391.660958785313,410656.22713402106,4.160931175184022,27.263836618115,27.263836618115,34233.666208900744,13430.571760288205,4.160931175184022,-0.0
87,CC-charge,29,4464.388231512585,410728.9544067483,4.169275732598986,27.263836618115,27.263836618115,33815.97112058725,13884.027151836783,4.169275732598986,-0.0
87,CC-charge,30,4537.115504239858,410801.6816794756,4.177947143370389,27.263836618115,27.263836618115,33398.27603227399,14337.482543385582,4.177947143370389,-0.0
87,CC-charge,31,4609.842776967131,410874.4089522029,4.186951896302716,27.263836618115,27.263836618115,32980.58094396126,14790.937934934156,4.186951896302716,-0.0
87,CC-charge,32,4682.570049694403,410947.1362249301,4.196296734344934,27.263836618115,27.263836618115,32562.88585564769,15244.393326483056,4.196296734344934,-0.0
87,CC-charge,33,4710.594644840701,410975.1608200764,4.199990000000001,27.263836618115,27.263836618115,32401.931989159777,15419.127003252828,4.199990000000001,-0.0
88,CC-discharge,0,0.0,410975.1608200764,3.6576377158366764,-27.263836618115,-27.263836618115,32401.931989159777,15419.127003252828,3.6576377158366764,0.0
88,CC-discharge,1,72.72727272727273,411047.8880928037,3.644358581670593,-27.263836618115,-27.263836618114997,32967.047004129985,14884.629360657273,3.644358581670593,0.5507845781437374
88,CC-discharge,2,145.45454545454547,411120.61536553095,3.6346540452057345,-27.263836618115,-27.263836618115,33386.62443646444,14431.14722921507,3.6346540452057345,1.1015691562874748
88,CC-discharge,3,218.1818181818182,411193.34263825824,3.625195235372038,-27.263836618115,-27.263836618115,33804.36782043437,13977.691821892726,3.625195235372038,1.652353734431212
88,CC-discharge,4,290.90909090909093,411266.06991098553,3.6159371912345986,-27.263836618115,-27.263836618115,34222.06383477225,13524.236430373903,3.6159371912345986,2.2031383125749495
88,CC-discharge,5,363.6363636363637,411338.79718371277,3.60686956304151,-27.263836618115,-27.263836618115,34639.75894960918,13070.78103882447,3.60686956304151,2.753922890718687
88,CC-discharge,6,436.3636363636364,411411.52445644006,3.5979815032539895,-27.263836618115,-27.263836618115,35057.45403864586,12617.325647275138,3.5979815032539895,3.304707468862424
88,CC-discharge,7,509.0909090909091,411484.2517291673,3.589260136656249,-27.263836618115,-27.263836618115,35475.149126977,12163.870255725898,3.589260136656249,3.8554920470061615
88,CC-discharge,8,581.8181818181819,411556.9790018946,3.5806898277127486,-27.263836618115,-27.263836618115,35892.844215290024,11710.414864176824,3.5806898277127486,4.406276625149899
88,CC-discharge,9,654.5454545454546,411629.7062746219,3.5722513138420315,-27.263836618115,-27.263836618115,36310.539303602876,11256.95947262752,3.5722513138420315,4.9570612032936365
88,CC-discharge,10,727.2727272727274,411702.4335473491,3.5639206668942163,-27.263836618115,-27.263836618115,36728.23439191592,10803.50408107832,3.5639206668942163,5.507845781437374
88,CC-discharge,11,800.0000000000001,411775.1608200764,3.5556680733885835,-27.263836618115,-27.263836618115,37145.92948022902,10350.0486895292,3.5556680733885835,6.0586303595811115
88,CC-discharge,12,872.7272727272727,411847.8880928037,3.547456279502112,-27.263836618115,-27.263836618115,37563.624568541665,9896.593297980167,3.547456279502112,6.609414937724848
88,CC-discharge,13,945.4545454545455,411920.61536553095,3.539238725683234,-27.263836618115,-27.263836618115,37981.31965685421,9443.137906430982,3.539238725683234,7.160199515868586
88,CC-discharge,14,1018.1818181818182,411993.34263825824,3.5309572422243116,-27.263836618115,-27.263836618115,38399.014745167195,8989.68251488172,3.5309572422243116,7.710984094012323
88,CC-discharge,15,1090.909090909091,412066.06991098553,3.522539149868512,-27.263836618115,-27.263836618115,38816.709833479836,8536.227123332485,3.522539149868512,8.26176867215606
88,CC-discharge,16,1163.6363636363637,412138.79718371277,3.513893839477062,-27.263836618115,-27.263836618115,39234.404921792564,8082.771731783344,3.513893839477062,8.812553250299798
88,CC-discharge,17,1236.3636363636365,412211.52445644006,3.5049083546998636,-27.263836618115,-27.263836618115,39652.100010105256,7629.316340234066,3.5049083546998636,9.363337828443536
88,CC-discharge,18,1309.0909090909092,412284.2517291673,3.495442131480173,-27.263836618115,-27.263836618115,40069.795098418064,7175.860948684886,3.495442131480173,9.914122406587273
88,CC-discharge,19,1381.818181818182,412356.9790018946,3.4853205191732326,-27.263836618115,-27.263836618115,40487.490186730516,6722.4055571357985,3.4853205191732326,10.46490698473101
88,CC-discharge,20,1454.5454545454547,412429.7062746219,3.47432691448187,-27.263836618115,-27.263836618115,40905.18527504343,6268.950165586691,3.47432691448187,11.015691562874748
88,CC-discharge,21,1527.2727272727275,412502.4335473491,3.4621932889812275,-27.263836618115,-27.263836618115,41322.88036335628,5815.494774037498,3.4621932889812275,11.566476141018486
88,CC-discharge,22,1600.0000000000002,412575.1608200764,3.448588997288356,-27.263836618115,-27.263836618115,41740.57545166919,5362.039382488496,3.448588997288356,12.117260719162223
88,CC-discharge,23,1672.727272727273,412647.8880928037,3.4331076357305563,-27.263836618115,-27.263836618115,42158.27053998212,4908.583990939461,3.4331076357305563,12.66804529730596
88,CC-discharge,24,1745.4545454545455,412720.61536553095,3.415252218519732,-27.263836618115,-27.263836618115,42575.9656282945,4455.128599390348,3.415252218519732,13.218829875449696
88,CC-discharge,25,1818.1818181818182,412793.34263825824,3.3944190938052814,-27.263836618115,-27.263836618115,42993.660716606944,4001.6732078413397,3.3944190938052814,13.769614453593434
88,CC-discharge,26,1890.909090909091,412866.06991098553,3.369881624592349,-27.263836618115,-27.263836618115,43411.3558049199,3548.217816292204,3.369881624592349,14.320399031737171
88,CC-discharge,27,1963.6363636363637,412938.79718371277,3.3407750878665112,-27.263836618115,-27.263836618115,43829.05089323265,3094.762424743051,3.3407750878665112,14.871183609880909
88,CC-discharge,28,2036.3636363636365,413011.52445644006,3.3060815802677603,-27.263836618115,-27.263836618115,44246.74598154639,2641.3070331939434,3.3060815802677603,15.421968188024646
88,CC-discharge,29,2109.0909090909095,413084.2517291673,3.264593365199546,-27.263836618115,-27.263836618115,44664.441069859575,2187.8516416449133,3.264593365199546,15.972752766168385
88,CC-discharge,30,2181.818181818182,413156.9790018946,3.2147064908756398,-27.263836618115,-27.263836618115,45082.13615817211,1734.3962500958444,3.2147064908756398,16.52353734431212
88,CC-discharge,31,2254.545454545455,413229.7062746219,3.1530304795778816,-27.263836618115,-27.263836618115,45499.83124648499,1280.9408585468263,3.1530304795778816,17.07432192245586
88,CC-discharge,32,2327.2727272727275,413302.4335473491,3.0626134556157036,-27.263836618115,-27.263836618115,45917.526334797476,827.4854669977968,3.0626134556157036,17.625106500599596
88,CC-discharge,33,2355.2973224178263,413330.45814249426,3.000009999999999,-27.263836618115,-27.263836618115,46078.48020127846,652.7517902355902,3.000009999999999,17.83734482930093
88,CC-charge,0,2355.2973224178263,413330.45814249426,3.716109478161922,27.263836618115,27.263836618115,46078.48020127846,652.7517902355902,3.716109478161922,0.0
88,CC-charge,1,2428.024595145099,413403.18541522155,3.8207457092736425,27.263836618115004,27.263836618115004,45513.36513267723,1187.2494826726008,3.8207457092736425,-0.0
88,CC-charge,2,2500.751867872372,413475.9126879488,3.8669756669635973,27.263836618115,27.263836618115,45093.78760965157,1640.7315629214147,3.8669756669635973,-0.0
88,CC-charge,3,2573.4791405996443,413548.6399606761,3.904343361119611,27.263836618115,27.263836618115,44676.044711407594,2094.1869715457406,3.904343361119611,-0.0
88,CC-charge,4,2646.2064133269173,413621.3672334034,3.9355634167120424,27.263836618115,27.263836618115,44258.34836861374,2547.642363113641,3.9355634167120424,-0.0
88,CC-charge,5,2718.93368605419,413694.0945061306,3.9615651098217,27.263836618115,27.263836618115,43840.65324281418,3001.097754662709,3.9615651098217,-0.0
