Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
1,CC-charge,15,4599.623820477409,4599.623820477409,4.075500305943461,27.263836618115,27.263836618115,39663.70117173358,7535.653714685234,4.075500305943461,-0.0
1,CC-charge,16,4672.351093204682,4672.351093204682,4.081408371600687,27.263836618115,27.263836618115,39246.00608342071,7989.109106234101,4.081408371600687,-0.0
1,CC-charge,17,4745.078365931955,4745.078365931955,4.087202771683992,27.263836618115,27.263836618115,38828.310995107495,8442.564497782987,4.087202771683992,-0.0
1,CC-charge,18,4817.805638659228,4817.805638659228,4.092981071829697,27.263836618115,27.263836618115,38410.61590679415,8896.01988933156,4.092981071829697,-0.0
1,CC-charge,19,4890.532911386501,4890.532911386501,4.098820598235516,27.263836618115,27.263836618115,37992.92081848072,9349.475280880724,4.098820598235516,-0.0
1,CC-charge,20,4963.260184113773,4963.260184113773,4.104782406530735,27.263836618115,27.263836618115,37575.225730167265,9802.93067242936,4.104782406530735,-0.0
1,CC-charge,21,5035.987456841046,5035.987456841046,4.110914527209941,27.263836618115,27.263836618115,37157.53064185412,10256.386063978207,4.110914527209941,-0.0
1,CC-charge,22,5108.714729568319,5108.714729568319,4.117254625464755,27.263836618115,27.263836618115,36739.83555354071,10709.841455526821,4.117254625464755,-0.0
1,CC-charge,23,5181.442002295591,5181.442002295591,4.123832135530153,27.263836618115,27.263836618115,36322.14046522757,11163.29684707555,4.123832135530153,-0.0
1,CC-charge,24,5254.169275022864,5254.169275022864,4.130670020386255,27.263836618115,27.263836618115,35904.44537691442,11616.75223862442,4.130670020386255,-0.0
1,CC-charge,25,5326.896547750137,5326.896547750137,4.13778620328484,27.263836618115,27.263836618115,35486.75028860077,12070.207630173314,4.13778620328484,-0.0
1,CC-charge,26,5399.623820477409,5399.623820477409,4.145194727562164,27.263836618115,27.263836618115,35069.05520028724,12523.663021721895,4.145194727562164,-0.0
1,CC-charge,27,5472.351093204682,5472.351093204682,4.152906720675406,27.263836618115,27.263836618115,34651.36011197395,12977.118413270844,4.152906720675406,-0.0
1,CC-charge,28,5545.078365931955,5545.078365931955,4.160931199944164,27.263836618115,27.263836618115,34233.665023660695,13430.57380481956,4.160931199944164,-0.0
1,CC-charge,29,5617.805638659228,5617.805638659228,4.169275758438674,27.263836618115,27.263836618115,33815.969935347246,13884.029196368898,4.169275758438674,-0.0
1,CC-charge,30,5690.532911386501,5690.532911386501,4.177947170312329,27.263836618115,27.263836618115,33398.27484703421,14337.484587917688,4.177947170312329,-0.0
1,CC-charge,31,5763.260184113773,5763.260184113773,4.186951924368222,27.263836618115,27.263836618115,32980.57975872102,14790.939979466597,4.186951924368222,-0.0
1,CC-charge,32,5835.987456841046,5835.987456841046,4.196296763555769,27.263836618115,27.263836618115,32562.884670407846,15244.395371015482,4.196296763555769,-0.0
1,CC-charge,33,5864.011828539077,5864.011828539077,4.19999,27.263836618115,27.263836618115,32401.932087252044,15419.127654582599,4.19999,-0.0
1,CV-charge,0,5864.011828539077,5864.011828539077,4.2,27.2883632302086,27.2883632302086,32401.932087252044,15419.127654582599,4.2,0.0
1,CV-charge,1,5936.73910126635,5936.73910126635,4.2,24.204716325036113,24.204716325036113,31880.050008232854,15914.14575822078,4.2,-0.0
1,CV-charge,2,6009.466373993622,6009.466373993622,4.2,22.257194373614542,22.257194373614542,31533.626609007773,16294.284755813303,4.2,-0.0
1,CV-charge,3,6082.193646720895,6082.193646720895,4.2,20.555435346403407,20.555435346403407,31215.428803925468,16644.90166947398,4.2,-0.0
1,CV-charge,4,6154.920919448168,6154.920919448168,4.200000000000001,19.053594877756932,19.053594877756932,30920.644598722894,16969.526076967868,4.200000000000001,-0.0
1,CV-charge,5,6227.648192175441,6227.648192175441,4.199999999999999,17.720876844064435,17.720876844064435,30646.587629644797,17271.12613706846,4.199999999999999,-0.0
1,CV-charge,6,6300.375464902713,6300.375464902713,4.2,16.532186410378007,16.532186410378007,30391.00629157999,17552.223290866048,4.2,-0.0
1,CV-charge,7,6373.102737629986,6373.102737629986,4.200000000000001,15.466844023267397,15.466844023267397,30151.97424173777,17814.97327891744,4.200000000000001,-0.0
1,CV-charge,8,6445.830010357259,6445.830010357259,4.2,14.507707021923677,14.507707021923677,29927.831891108064,18061.231173863296,4.2,-0.0
1,CV-charge,9,6518.557283084532,6518.557283084532,4.199999999999998,13.640521767608716,13.640521767608716,29717.150206285933,18292.592700915582,4.199999999999998,-0.0
1,CV-charge,10,6591.284555811804,6591.284555811804,4.2,12.853306400919,12.853306400919,29518.676217727734,18510.455324124006,4.2,-0.0
1,CV-charge,11,6664.011828539077,6664.011828539077,4.2,12.136018212240383,12.136018212240383,29331.327052582466,18716.025781469867,4.2,-0.0
1,CV-charge,12,6736.73910126635,6736.73910126635,4.199999999999999,11.480121789387818,11.480121789387818,29154.143320449035,18910.372048628084,4.199999999999999,-0.0
1,CV-charge,13,6809.466373993622,6809.466373993622,4.2,10.878367868668953,10.878367868668953,28986.282277549482,19094.431452379347,4.2,-0.0
1,CV-charge,14,6882.193646720895,6882.193646720895,4.199999999999999,10.324549957901331,10.324549957901331,28826.995046724274,19269.03616674705,4.199999999999999,-0.0
1,CV-charge,15,6954.920919448168,6954.920919448168,4.2,9.813354787471079,9.813354787471079,28675.6208523457,19434.919940353455,4.2,-0.0
1,CV-charge,16,7027.648192175441,7027.648192175441,4.200000000000001,9.340198051158527,9.340198051158527,28531.57005321777,19592.737035004928,4.200000000000001,-0.0
1,CV-charge,17,7100.375464902714,7100.375464902714,4.2,8.901101355179781,8.901101355179781,28394.31260610331,19743.075125813742,4.2,-0.0
1,CV-charge,18,7173.102737629986,7173.102737629986,4.200000000000002,8.49260696083516,8.49260696083516,28263.37316181843,19886.460899766225,4.200000000000002,-0.0
1,CV-charge,19,7245.830010357259,7245.830010357259,4.200000000000001,8.11169611245868,8.11169611245868,28138.323462965425,20023.36855932136,4.200000000000001,-0.0
1,CV-charge,20,7318.557283084532,7318.557283084532,4.200000000000001,7.755723489277162,7.755723489277162,28018.7764559717,20154.22642026331,4.200000000000001,-0.0
1,CV-charge,21,7391.284555811804,7391.284555811804,4.2,7.422362674486359,7.422362674486359,27904.38128008318,20279.422521238914,4.2,-0.0
1,CV-charge,22,7464.011828539077,7464.011828539077,4.2,7.1095610072246895,7.1095610072246895,27794.819028369464,20399.309365905607,4.2,-0.0
1,CV-charge,23,7536.73910126635,7536.73910126635,4.200000000000001,6.815501089380499,6.815501089380499,27689.798903394036,20514.208216548657,4.200000000000001,-0.0
1,CV-charge,24,7609.466373993622,7609.466373993622,4.200000000000001,6.538570649735217,6.538570649735217,27589.055711844303,20624.411904455435,4.200000000000001,-0.0
1,CV-charge,25,7682.193646720895,7682.193646720895,4.2,6.277332958599252,6.277332958599252,27492.34617561366,20730.188933390215,4.2,-0.0
1,CV-charge,26,7754.920919448168,7754.920919448168,4.200000000000001,6.03050546800312,6.03050546800312,27399.447095182655,20831.7855314421,4.200000000000001,-0.0
1,CV-charge,27,7827.648192175441,7827.648192175441,4.2,5.796939219385506,5.796939219385506,27310.152968528968,20929.428304810488,4.2,-0.0
1,CV-charge,28,7900.375464902714,7900.375464902714,4.200000000000001,5.575603629545103,5.575603629545103,27224.274385563796,21023.32602690326,4.200000000000001,-0.0
1,CV-charge,29,7973.102737629986,7973.102737629986,4.200000000000001,5.365571243995108,5.365571243995108,27141.63642201794,21113.671427378435,4.200000000000001,-0.0
1,CV-charge,30,8045.830010357259,8045.830010357259,4.2,5.166005823010586,5.166005823010586,27062.077172050438,21200.642822960977,4.2,-0.0
1,CV-charge,31,8118.557283084532,8118.557283084532,4.199999999999999,4.976150945335522,4.976150945335522,26985.446299278738,21284.405726877078,4.199999999999999,-0.0
1,CV-charge,32,8191.284555811804,8191.284555811804,4.199999999999999,4.795323568011595,4.795323568011595,26911.604839548552,21365.11307998912,4.199999999999999,-0.0
1,CV-charge,33,8264.011828539078,8264.011828539078,4.2,4.622900194663807,4.622900194663807,26840.42205921951,21442.908710171676,4.2,-0.0
1,CV-charge,34,8336.73910126635,8336.73910126635,4.200000000000001,4.458315586391242,4.458315586391242,26771.776749360197,21517.925921800404,4.200000000000001,-0.0
1,CV-charge,35,8409.466373993622,8409.466373993622,4.2,4.301054852746595,4.301054852746595,26705.555729174575,21590.28915172113,4.2,-0.0
1,CV-charge,36,8482.193646720896,8482.193646720896,4.200000000000001,4.150647839135098,4.150647839135098,26641.6530278356,21660.114872736947,4.200000000000001,-0.0
1,CV-charge,37,8554.920919448168,8554.920919448168,4.200000000000002,4.0066647637426644,4.0066647637426644,26579.969376575897,21727.512158632835,4.200000000000002,-0.0
1,CV-charge,38,8627.648192175442,8627.648192175442,4.2,3.868711997917526,3.868711997917526,26520.411603661552,21792.583353753864,4.2,-0.0
1,CV-charge,39,8700.375464902714,8700.375464902714,4.199999999999999,3.7364284604307816,3.7364284604307816,26462.89213424536,21855.4246270693,4.199999999999999,-0.0
1,CV-charge,40,8773.102737629986,8773.102737629986,4.2,3.609482460224119,3.609482460224119,26407.32855552365,21916.126453853612,4.2,-0.0
1,CV-charge,41,8845.830010357258,8845.830010357258,4.199999999999999,3.4875687873371355,3.4875687873371355,26353.643174657474,21974.774104710777,4.199999999999999,-0.0
1,CV-charge,42,8918.557283084532,8918.557283084532,4.199999999999999,3.370406086733628,3.370406086733628,26301.762617140408,22031.448089493482,4.199999999999999,-0.0
1,CV-charge,43,8991.284555811804,8991.284555811804,4.2,3.2577348226360545,3.2577348226360545,26251.617545779318,22086.224468661618,4.2,-0.0
1,CV-charge,44,9064.011828539078,9064.011828539078,4.2,3.1493162571450393,3.1493162571450393,26203.142838119664,22139.17466355781,4.2,-0.0
1,CV-charge,45,9136.73910126635,9136.73910126635,4.2,3.0449273613289227,3.0449273613289227,26156.27581503245,22190.3673955933,4.2,-0.0
1,CV-charge,46,9209.466373993622,9209.466373993622,4.2,2.9443625243886786,2.9443625243886786,26110.957470126454,22239.867345657614,4.2,-0.0
1,CV-charge,47,9282.193646720896,9282.193646720896,4.200000000000001,2.8474310847270274,2.8474310847270274,26067.131784413326,22287.73590602968,4.200000000000001,-0.0
1,CV-charge,48,9354.920919448168,9354.920919448168,4.199999999999999,2.753955870277536,2.753955870277536,26024.745444416858,22334.03149097152,4.199999999999999,-0.0
1,CV-charge,49,9376.87502103645,9376.87502103645,4.2,2.7263936618114997,2.7263936618114997,26012.225922187594,22347.70552651388,4.2,-0.0
2,CC-discharge,0,0.0,9376.87502103645,3.855105246485925,-27.263836618115,-27.263836618115,26012.225922187594,22347.70552651388,3.855105246485925,0.0
2,CC-discharge,1,72.72727272727273,9449.602293763723,3.8311128477918794,-27.263836618115,-27.263836618114997,26577.34079465736,21813.208029957943,3.8311128477918794,0.5507845781437374
2,CC-discharge,2,145.45454545454547,9522.329566490997,3.8148877732041067,-27.263836618115,-27.263836618115,26996.918864135205,21359.725745548007,3.8148877732041067,1.1015691562874748
2,CC-discharge,3,218.1818181818182,9595.056839218269,3.7997576839501765,-27.263836618115,-27.263836618115,27414.661901441854,20906.27034514772,3.7997576839501765,1.652353734431212
2,CC-discharge,4,290.90909090909093,9667.78411194554,3.7854464929926372,-27.263836618115,-27.263836618115,27832.35780200305,20452.814953635392,3.7854464929926372,2.2031383125749495
2,CC-discharge,5,363.6363636363637,9740.511384672815,3.771801807729349,-27.263836618115,-27.263836618115,28250.052883454715,19999.35956208491,3.771801807729349,2.753922890718687
2,CC-discharge,6,436.3636363636364,9813.238657400087,3.7587130783837854,-27.263836618115,-27.263836618115,28667.747971692304,19545.90417053536,3.7587130783837854,3.304707468862424
2,CC-discharge,7,509.0909090909091,9885.96593012736,3.7460982028664125,-27.263836618115,-27.263836618115,29085.443060004607,19092.448778985883,3.7460982028664125,3.8554920470061615
2,CC-discharge,8,581.8181818181819,9958.693202854633,3.733895466082327,-27.263836618115,-27.263836618115,29503.13814831709,18638.993387436458,3.733895466082327,4.406276625149899
2,CC-discharge,9,654.5454545454546,10031.420475581905,3.7220580104958123,-27.263836618115,-27.263836618115,29920.833236629893,18185.537995886956,3.7220580104958123,4.9570612032936365
2,CC-discharge,10,727.2727272727274,10104.147748309178,3.7105499371755,-27.263836618115,-27.263836618115,30338.528324942512,17732.08260433745,3.7105499371755,5.507845781437374
2,CC-discharge,11,800.0000000000001,10176.87502103645,3.699343498022945,-27.263836618115,-27.263836618115,30756.2234132558,17278.62721278823,3.699343498022945,6.0586303595811115
2,CC-discharge,12,872.7272727272727,10249.602293763723,3.688417041019341,-27.263836618115,-27.263836618115,31173.918501568645,16825.17182123899,3.688417041019341,6.609414937724848
2,CC-discharge,13,945.4545454545455,10322.329566490997,3.6777534190462084,-27.263836618115,-27.263836618115,31591.613589881144,16371.716429689503,3.6777534190462084,7.160199515868586
2,CC-discharge,14,1018.1818181818182,10395.056839218269,3.667338867544305,-27.263836618115,-27.263836618115,32009.308678193956,15918.261038140401,3.667338867544305,7.710984094012323
2,CC-discharge,15,1090.909090909091,10467.78411194554,3.657162011824682,-27.263836618115,-27.263836618115,32427.003766506772,15464.805646591125,3.657162011824682,8.26176867215606
2,CC-discharge,16,1163.6363636363637,10540.511384672815,3.6472131144666324,-27.263836618115,-27.263836618115,32844.69885481924,15011.35025504196,3.6472131144666324,8.812553250299798
2,CC-discharge,17,1236.3636363636365,10613.238657400087,3.637483428784516,-27.263836618115,-27.263836618115,33262.39394313257,14557.894863492862,3.637483428784516,9.363337828443536
2,CC-discharge,18,1309.0909090909092,10685.96593012736,3.627964604936418,-27.263836618115,-27.263836618115,33680.089031445,14104.439471943704,3.627964604936418,9.914122406587273
2,CC-discharge,19,1381.818181818182,10758.693202854633,3.618648169391083,-27.263836618115,-27.263836618115,34097.7841197578,13650.984080394632,3.618648169391083,10.46490698473101
2,CC-discharge,20,1454.5454545454547,10831.420475581905,3.6095249720104405,-27.263836618115,-27.263836618115,34515.47920807061,13197.528688845234,3.6095249720104405,11.015691562874748
2,CC-discharge,21,1527.2727272727275,10904.147748309178,3.6005846280612874,-27.263836618115,-27.263836618115,34933.1742963836,12744.073297296063,3.6005846280612874,11.566476141018486
2,CC-discharge,22,1600.0000000000002,10976.87502103645,3.591814903006594,-27.263836618115,-27.263836618115,35350.86938469644,12290.61790574688,3.591814903006594,12.117260719162223
2,CC-discharge,23,1672.727272727273,11049.602293763724,3.5832010031151285,-27.263836618115,-27.263836618115,35768.564473009,11837.162514197522,3.5832010031151285,12.66804529730596
2,CC-discharge,24,1745.4545454545455,11122.329566490997,3.5747247882883313,-27.263836618115,-27.263836618115,36186.25956132208,11383.707122648097,3.5747247882883313,13.218829875449696
2,CC-discharge,25,1818.1818181818182,11195.056839218269,3.566363745228254,-27.263836618115,-27.263836618115,36603.95464963498,10930.25173109881,3.566363745228254,13.769614453593434
2,CC-discharge,26,1890.909090909091,11267.78411194554,3.558089858123269,-27.263836618115,-27.263836618115,37021.64973794735,10476.796339549595,3.558089858123269,14.320399031737171
2,CC-discharge,27,1963.6363636363637,11340.511384672815,3.5498681315092115,-27.263836618115,-27.263836618115,37439.3448262604,10023.340948000197,3.5498681315092115,14.871183609880909
2,CC-discharge,28,2036.3636363636365,11413.238657400087,3.5416548291899597,-27.263836618115,-27.263836618115,37857.03991457294,9569.88555645104,3.5416548291899597,15.421968188024646
2,CC-discharge,29,2109.0909090909095,11485.96593012736,3.533395306286288,-27.263836618115,-27.263836618115,38274.73500288554,9116.43016490185,3.533395306286288,15.972752766168385
2,CC-discharge,30,2181.818181818182,11558.693202854633,3.525021256945371,-27.263836618115,-27.263836618115,38692.430091198425,8662.974773352782,3.525021256945371,16.52353734431212
2,CC-discharge,31,2254.545454545455,11631.420475581905,3.516447522488674,-27.263836618115,-27.263836618115,39110.125179511,8209.519381803633,3.516447522488674,17.07432192245586
2,CC-discharge,32,2327.2727272727275,11704.147748309178,3.5075678866778417,-27.263836618115,-27.263836618115,39527.82026782395,7756.063990254546,3.5075678866778417,17.625106500599596
2,CC-discharge,33,2400.0,11776.87502103645,3.4982501268642006,-27.263836618115,-27.263836618115,39945.515356136915,7302.60859870549,3.4982501268642006,18.175891078743334
2,CC-discharge,34,2472.727272727273,11849.602293763724,3.488329872391146,-27.263836618115,-27.263836618115,40363.21044444966,6849.153207156415,3.488329872391146,18.726675656887075
2,CC-discharge,35,2545.4545454545455,11922.329566490997,3.477603157268561,-27.263836618115,-27.263836618115,40780.90553276288,6395.69781560747,3.477603157268561,19.277460235030812
2,CC-discharge,36,2618.1818181818185,11995.056839218269,3.465817414948369,-27.263836618115,-27.263836618115,41198.60062107588,5942.242424058235,3.465817414948369,19.82824481317455
2,CC-discharge,37,2690.909090909091,12067.78411194554,3.452660787123587,-27.263836618115,-27.263836618115,41616.29570938836,5488.787032509206,3.452660787123587,20.379029391318287
2,CC-discharge,38,2763.636363636364,12140.511384672815,3.437749512292346,-27.263836618115,-27.263836618115,42033.99079770122,5035.331640960119,3.437749512292346,20.929813969462025
2,CC-discharge,39,2836.3636363636365,12213.238657400087,3.420613575069478,-27.263836618115,-27.263836618115,42451.68588601418,4581.876249411039,3.420613575069478,21.480598547605762
2,CC-discharge,40,2909.0909090909095,12285.96593012736,3.4006808677156695,-27.263836618115,-27.263836618115,42869.38097432693,4128.420857861941,3.4006808677156695,22.0313831257495
2,CC-discharge,41,2981.818181818182,12358.693202854633,3.377260816570227,-27.263836618115,-27.263836618115,43287.076062639106,3674.965466312825,3.377260816570227,22.582167703893237
2,CC-discharge,42,3054.545454545455,12431.420475581905,3.3495288366808293,-27.263836618115,-27.263836618115,43704.77115095213,3221.51007476349,3.3495288366808293,23.132952282036975
2,CC-discharge,43,3127.2727272727275,12504.147748309178,3.316511874819995,-27.263836618115,-27.263836618115,44122.46623926413,2768.054683214489,3.316511874819995,23.683736860180712
2,CC-discharge,44,3200.0000000000005,12576.87502103645,3.2770632184917594,-27.263836618115,-27.263836618115,44540.161327577676,2314.59929166544,3.2770632184917594,24.23452143832445
2,CC-discharge,45,3272.727272727273,12649.602293763724,3.229738908491069,-27.263836618115,-27.263836618115,44957.85641589076,1861.14390011637,3.229738908491069,24.785306016468187
2,CC-discharge,46,3345.454545454546,12722.329566490997,3.171992798055151,-27.263836618115,-27.263836618115,45375.551504204144,1407.6885085673212,3.171992798055151,25.336090594611925
2,CC-discharge,47,3418.1818181818185,12795.056839218269,3.09395108157738,-27.263836618115,-27.263836618115,45793.24659251693,954.2331170182937,3.09395108157738,25.886875172755662
2,CC-discharge,48,3466.5814854845703,12843.45650652102,3.00001,-27.263836618115,-27.263836618115,46071.220763006386,652.4606283136385,3.00001,26.25341978989826
2,CC-charge,0,3466.5814854845703,12843.45650652102,3.7160726517310305,27.263836618115,27.263836618115,46071.220763006386,652.4606283136385,3.7160726517310305,0.0
2,CC-charge,1,3539.308758211843,12916.183779248293,3.820778861199776,27.263836618115004,27.263836618115,45506.10569438362,1186.9583207703324,3.820778861199776,-0.0
2,CC-charge,2,3612.036030939116,12988.911051975567,3.867013871797862,27.263836618115,27.263836618115,45086.52817124419,1640.4404009999355,3.867013871797862,-0.0
2,CC-charge,3,3684.7633036663883,13061.638324702839,3.904384171878081,27.263836618115,27.263836618115,44668.7852730691,2093.895809623796,3.904384171878081,-0.0
2,CC-charge,4,3757.4905763936613,13134.365597430111,3.9356070144110533,27.263836618115,27.263836618115,44251.0889303362,2547.3512011917005,3.9356070144110533,-0.0
2,CC-charge,5,3830.217849120934,13207.092870157385,3.9616117580237704,27.263836618115,27.263836618115,43833.39380449918,3000.8065927407897,3.9616117580237704,-0.0
2,CC-charge,6,3902.945121848207,13279.820142884657,3.9831705131020896,27.263836618115,27.263836618115,43415.698713599275,3454.2619842897966,3.9831705131020896,-0.0
2,CC-charge,7,3975.6723945754793,13352.54741561193,4.0010248829997614,27.263836618115,27.263836618115,42998.00362519048,3907.7173758388108,4.0010248829997614,-0.0
2,CC-charge,8,4048.3996673027523,13425.274688339203,4.015858715127122,27.263836618115,27.263836618115,42580.308536872726,4361.172767387732,4.015858715127122,-0.0
2,CC-charge,9,4121.126940030025,13498.001961066475,4.028275382156534,27.263836618115,27.263836618115,42162.61345819426,4814.628163993786,4.028275382156534,-0.0
2,CC-charge,10,4193.854212757297,13570.729233793749,4.038791172054604,27.263836618115,27.263836618115,41744.91837218378,5268.083555526761,4.038791172054604,-0.0
2,CC-charge,11,4266.58148548457,13643.45650652102,4.047838775487293,27.263836618115,27.263836618115,41327.22328396299,5721.538947075379,4.047838775487293,-0.0
2,CC-charge,12,4339.308758211843,13716.183779248293,4.0557756915955485,27.263836618115,27.263836618115,40909.52819565335,6174.994338624548,4.0557756915955485,-0.0
2,CC-charge,13,4412.036030939116,13788.911051975567,4.062894270726144,27.263836618115,27.263836618115,40491.83310734065,6628.449730173656,4.062894270726144,-0.0
2,CC-charge,14,4484.763303666388,13861.638324702839,4.0694317411139815,27.263836618115,27.263836618115,40074.13801902736,7081.9051217224915,4.0694317411139815,-0.0
2,CC-charge,15,4557.490576393661,13934.365597430111,4.075579427946215,27.263836618115,27.263836618115,39656.44293071352,7535.360513271373,4.075579427946215,-0.0
2,CC-charge,16,4630.217849120934,14007.092870157385,4.0814908446626585,27.263836618115,27.263836618115,39238.74784240056,7988.815904820083,4.0814908446626585,-0.0
2,CC-charge,17,4702.945121848206,14079.820142884657,4.087288631671801,27.263836618115,27.263836618115,38821.05275408727,8442.271296369065,4.087288631671801,-0.0
2,CC-charge,18,4775.672394575479,14152.54741561193,4.093070356084425,27.263836618115,27.263836618115,38403.35766577378,8895.726687918203,4.093070356084425,-0.0
2,CC-charge,19,4848.399667302752,14225.274688339203,4.098913344680148,27.263836618115,27.263836618115,37985.66257746053,9349.182079467066,4.098913344680148,-0.0
2,CC-charge,20,4921.126940030025,14298.001961066475,4.104878653069037,27.263836618115,27.263836618115,37567.9674891473,9802.637471016053,4.104878653069037,-0.0
2,CC-charge,21,4993.854212757298,14370.729233793749,4.111014311413688,27.263836618115,27.263836618115,37150.272400834234,10256.092862565005,4.111014311413688,-0.0
2,CC-charge,22,5066.58148548457,14443.45650652102,4.117357984519677,27.263836618115,27.263836618115,36732.57731252114,10709.548254113803,4.117357984519677,-0.0
2,CC-charge,23,5139.308758211843,14516.183779248295,4.123939106481887,27.263836618115,27.263836618115,36314.882224207715,11163.003645662888,4.123939106481887,-0.0
2,CC-charge,24,5212.036030939116,14588.911051975567,4.130780640652547,27.263836618115,27.263836618115,35897.18713589438,11616.459037211587,4.130780640652547,-0.0
2,CC-charge,25,5284.763303666388,14661.638324702839,4.137900511447062,27.263836618115,27.263836618115,35479.492047580956,12069.914428760765,4.137900511447062,-0.0
2,CC-charge,26,5357.490576393661,14734.365597430111,4.145312764483593,27.263836618115,27.263836618115,35061.79695926763,12523.369820309574,4.145312764483593,-0.0
2,CC-charge,27,5430.217849120934,14807.092870157385,4.153028530971376,27.263836618115,27.263836618115,34644.101870954335,12976.825211858084,4.153028530971376,-0.0
2,CC-charge,28,5502.945121848206,14879.820142884657,4.161056833859641,27.263836618115,27.263836618115,34226.40678264085,13430.280603406643,4.161056833859641,-0.0
2,CC-charge,29,5575.67239457548,14952.54741561193,4.169405274222654,27.263836618115,27.263836618115,33808.71169432791,13883.735994955794,4.169405274222654,-0.0
2,CC-charge,30,5648.399667302752,15025.274688339203,4.178080637197067,27.263836618115,27.263836618115,33391.01660601426,14337.191386504546,4.178080637197067,-0.0
2,CC-charge,31,5721.126940030025,15098.001961066475,4.187089426270627,27.263836618115,27.263836618115,32973.32151770071,14790.646778053362,4.187089426270627,-0.0
2,CC-charge,32,5793.854212757298,15170.729233793749,4.196438403727638,27.263836618115,27.263836618115,32555.626429387514,15244.102169601687,4.196438403727638,-0.0
2,CC-charge,33,5820.799230359853,15197.674251396304,4.199990000000001,27.263836618115,27.263836618115,32400.872908664893,15412.104667826268,4.199990000000001,-0.0
2,CV-charge,0,5820.799230359853,15197.674251396304,4.2,27.288363020128124,27.288363020128124,32400.872908664893,15412.104667826268,4.2,0.0
2,CV-charge,1,5893.526503087126,15270.401524123576,4.199999999999998,24.204922011968424,24.204922011968424,31878.988016555137,15907.125336127954,4.199999999999998,-0.0
2,CV-charge,2,5966.253775814398,15343.12879685085,4.199999999999999,22.257527319482026,22.257527319482026,31532.559684536653,16287.26927181169,4.199999999999999,-0.0
2,CV-charge,3,6038.981048541671,15415.856069578122,4.199999999999999,20.555859746979426,20.555859746979426,31214.35707271741,16637.891032321804,4.199999999999999,-0.0
2,CV-charge,4,6111.708321268944,15488.583342305394,4.200000000000001,19.054070322086165,19.054070322086165,30919.56569463326,16962.523121164377,4.200000000000001,-0.0
2,CV-charge,5,6184.435593996217,15561.310615032668,4.199999999999998,17.721371842881712,17.721371842881712,30645.49929865256,17264.13334402352,4.199999999999998,-0.0
2,CV-charge,6,6257.162866723489,15634.03788775994,4.199999999999999,16.532693556343695,16.532693556343695,30389.910185040095,17545.238892179896,4.199999999999999,-0.0
2,CV-charge,7,6329.890139450762,15706.765160487214,4.2,15.467351180949839,15.467351180949839,30150.870342255486,17807.997332210358,4.2,-0.0
2,CV-charge,8,6402.617412178035,15779.492433214486,4.200000000000001,14.508217500985925,14.508217500985925,29926.723186030886,18054.260426446912,4.200000000000001,-0.0
2,CV-charge,9,6475.344684905308,15852.219705941758,4.200000000000001,13.641016175263864,13.641016175263864,29716.03388038043,18285.630271594455,4.200000000000001,-0.0
2,CV-charge,10,6548.07195763258,15924.946978669032,4.199999999999999,12.853780464605368,12.853780464605368,29517.552577557148,18503.50089294918,4.199999999999999,-0.0
2,CV-charge,11,6620.799230359853,15997.674251396304,4.2,12.136468965186959,12.136468965186959,29330.19644899495,18709.07897723447,4.2,-0.0
2,CV-charge,12,6693.526503087126,16070.401524123576,4.199999999999998,11.480547247409275,11.480547247409275,29153.00613868382,18903.432459659445,4.199999999999998,-0.0
2,CV-charge,13,6766.253775814399,16143.12879685085,4.200000000000001,10.878766765161282,10.878766765161282,28985.138922982645,19087.498642851668,4.200000000000001,-0.0
2,CV-charge,14,6838.981048541671,16215.856069578122,4.2,10.32492156465721,10.32492156465721,28825.845938909326,19262.10968370565,4.2,-0.0
2,CV-charge,15,6911.708321268944,16288.583342305395,4.2,9.81370121392145,9.81370121392145,28674.46715265136,19427.99851780299,4.2,-0.0
2,CV-charge,16,6984.435593996217,16361.310615032668,4.199999999999999,9.340516611954287,9.340516611954287,28530.411411880425,19585.821059117567,4.199999999999999,-0.0
2,CV-charge,17,7057.162866723489,16434.03788775994,4.200000000000001,8.901392225869696,8.901392225869696,28393.149449303175,19736.164134434912,4.200000000000001,-0.0
2,CV-charge,18,7129.890139450762,16506.76516048721,4.2,8.492870469437932,8.492870469437932,28262.205909850396,19879.554435770762,4.2,-0.0
2,CV-charge,19,7202.617412178035,16579.492433214487,4.200000000000002,8.111932693855048,8.111932693855048,28137.15252911351,20016.466172825752,4.200000000000002,-0.0
2,CV-charge,20,7275.344684905308,16652.21970594176,4.2,7.755933656030253,7.755933656030253,28017.60224620377,20147.32766906789,4.2,-0.0
2,CV-charge,21,7348.071957632581,16724.94697866903,4.199999999999999,7.422546990890582,7.422546990890582,27903.20419179955,20272.526972276144,4.199999999999999,-0.0
2,CV-charge,22,7420.799230359853,16797.674251396304,4.199999999999999,7.109720071302102,7.109720071302102,27793.639449845105,20392.416595902378,4.199999999999999,-0.0
2,CV-charge,23,7493.526503087126,16870.401524123576,4.2,6.815635519231708,6.815635519231708,27688.61721343154,20507.317812445683,4.2,-0.0
