Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
71,CC-charge,33,4710.555929486083,335602.89964777697,4.199990000000001,27.263836618115,27.263836618115,32402.04577131422,15419.004235707205,4.199990000000001,-0.0
72,CC-discharge,0,0.0,335602.89964777697,3.6576349735901847,-27.263836618115,-27.263836618115,32402.04577131422,15419.004235707205,3.6576349735901847,0.0
72,CC-discharge,1,72.72727272727273,335675.62692050426,3.6443558189599865,-27.263836618115004,-27.263836618115004,32967.16551577428,14884.504372331927,3.6443558189599865,0.5507845781437375
72,CC-discharge,2,145.45454545454547,335748.3541932315,3.634651319843036,-27.263836618115,-27.263836618115,33386.7444747801,14431.024677540787,3.634651319843036,1.101569156287475
72,CC-discharge,3,218.1818181818182,335821.0814659588,3.625192729072452,-27.263836618115,-27.263836618115,33804.47949307175,13977.569057360082,3.625192729072452,1.6523537344312123
72,CC-discharge,4,290.90909090909093,335893.8087386861,3.61593470055848,-27.263836618115,-27.263836618115,34222.177428238545,13524.113662865426,3.61593470055848,2.20313831257495
72,CC-discharge,5,363.6363636363637,335966.5360114133,3.606867120340417,-27.263836618115,-27.263836618115,34639.872717388476,13070.658271278951,3.606867120340417,2.7539228907186875
72,CC-discharge,6,436.3636363636364,336039.2632841406,3.5979791064813145,-27.263836618115,-27.263836618115,35057.56781976476,12617.202879729006,3.5979791064813145,3.3047074688624245
72,CC-discharge,7,509.0909090909091,336111.99055686785,3.5892577844733187,-27.263836618115,-27.263836618115,35475.26290905787,12163.747488180255,3.5892577844733187,3.855492047006162
72,CC-discharge,8,581.8181818181819,336184.71782959515,3.580687032818628,-27.263836618115,-27.263836618115,35892.957997438745,11710.292096631034,3.580687032818628,4.4062766251499
72,CC-discharge,9,654.5454545454546,336257.44510232244,3.5722488019864524,-27.263836618115,-27.263836618115,36310.653085756356,11256.836705081669,3.5722488019864524,4.957061203293637
72,CC-discharge,10,727.2727272727274,336330.1723750497,3.563918342138953,-27.263836618115,-27.263836618115,36728.34817406966,10803.381313532687,3.563918342138953,5.507845781437375
72,CC-discharge,11,800.0000000000001,336402.89964777697,3.555665829695986,-27.263836618115,-27.263836618115,37146.04326238229,10349.925921983926,3.555665829695986,6.058630359581112
72,CC-discharge,12,872.7272727272727,336475.62692050426,3.547454046958765,-27.263836618115,-27.263836618115,37563.738350694875,9896.470530434735,3.547454046958765,6.609414937724849
72,CC-discharge,13,945.4545454545455,336548.3541932315,3.5392364845342534,-27.263836618115,-27.263836618115,37981.43343900743,9443.015138885574,3.5392364845342534,7.1601995158685865
72,CC-discharge,14,1018.1818181818182,336621.0814659588,3.5309549654594323,-27.263836618115,-27.263836618115,38399.12852732032,8989.559747336622,3.5309549654594323,7.710984094012324
72,CC-discharge,15,1090.909090909091,336693.8087386861,3.5225368343974193,-27.263836618115,-27.263836618115,38816.8236156328,8536.10435578733,3.5225368343974193,8.261768672156062
72,CC-discharge,16,1163.6363636363637,336766.5360114133,3.5138920094250596,-27.263836618115,-27.263836618115,39234.51870394584,8082.64896423816,3.5138920094250596,8.8125532502998
72,CC-discharge,17,1236.3636363636365,336839.2632841406,3.5049060215318395,-27.263836618115,-27.263836618115,39652.21379225873,7629.193572689083,3.5049060215318395,9.363337828443537
72,CC-discharge,18,1309.0909090909092,336911.99055686785,3.495439478930787,-27.263836618115,-27.263836618115,40069.90888057142,7175.738181139932,3.495439478930787,9.914122406587275
72,CC-discharge,19,1381.818181818182,336984.71782959515,3.4853176617277066,-27.263836618115,-27.263836618115,40487.60396888384,6722.28278959083,3.4853176617277066,10.464906984731012
72,CC-discharge,20,1454.5454545454547,337057.44510232244,3.4743237832357146,-27.263836618115,-27.263836618115,40905.299057196884,6268.827398041816,3.4743237832357146,11.01569156287475
72,CC-discharge,21,1527.2727272727275,337130.1723750497,3.4621898120927375,-27.263836618115,-27.263836618115,41322.99414550943,5815.3720064927975,3.4621898120927375,11.566476141018487
72,CC-discharge,22,1600.0000000000002,337202.89964777697,3.4485850702052834,-27.263836618115,-27.263836618115,41740.68923382202,5361.9166149437015,3.4485850702052834,12.117260719162225
72,CC-discharge,23,1672.727272727273,337275.62692050426,3.4331031359897297,-27.263836618115,-27.263836618115,42158.38432213474,4908.461223394658,3.4331031359897297,12.668045297305962
72,CC-discharge,24,1745.4545454545455,337348.3541932315,3.415247001913847,-27.263836618115,-27.263836618115,42576.07941044843,4455.005831845596,3.415247001913847,13.218829875449698
72,CC-discharge,25,1818.1818181818182,337421.0814659588,3.3944130184222265,-27.263836618115,-27.263836618115,42993.774498760904,4001.550440296536,3.3944130184222265,13.769614453593435
72,CC-discharge,26,1890.909090909091,337493.8087386861,3.369874395692759,-27.263836618115,-27.263836618115,43411.46958707418,3548.095048747489,3.369874395692759,14.320399031737173
72,CC-discharge,27,1963.6363636363637,337566.5360114133,3.3407675009010562,-27.263836618115,-27.263836618115,43829.16467538703,3094.6396571984637,3.3407675009010562,14.87118360988091
72,CC-discharge,28,2036.3636363636365,337639.2632841406,3.3060713171069604,-27.263836618115,-27.263836618115,44246.859763699904,2641.1842656493877,3.3060713171069604,15.421968188024648
72,CC-discharge,29,2109.0909090909095,337711.99055686785,3.264581073918394,-27.263836618115,-27.263836618115,44664.554852012225,2187.728874100349,3.264581073918394,15.972752766168387
72,CC-discharge,30,2181.818181818182,337784.71782959515,3.2146919833876253,-27.263836618115,-27.263836618115,45082.249940324706,1734.2734825512937,3.2146919833876253,16.523537344312125
72,CC-discharge,31,2254.545454545455,337857.44510232244,3.1530158186453736,-27.263836618115,-27.263836618115,45499.94502863734,1280.8180910022647,3.1530158186453736,17.074321922455866
72,CC-discharge,32,2327.2727272727275,337930.1723750497,3.062584289439878,-27.263836618115,-27.263836618115,45917.64011695015,827.36269945324,3.062584289439878,17.625106500599603
72,CC-discharge,33,2355.277964740818,337958.1776125178,3.000009999999999,-27.263836618115,-27.263836618115,46078.48280634014,652.7497180323802,3.000009999999999,17.83719822803892
72,CC-charge,0,2355.277964740818,337958.1776125178,3.716108680552948,27.263836618115,27.263836618115,46078.48280634014,652.7497180323802,3.716108680552948,0.0
72,CC-charge,1,2428.0052374680904,338030.9048852451,3.8207454446862186,27.263836618115,27.263836618115004,45513.36785285913,1187.2472960111038,3.8207454446862186,-0.0
72,CC-charge,2,2500.7325101953634,338103.6321579723,3.8669756558326576,27.263836618115,27.263836618115,45093.77909000756,1640.7295569486987,3.8669756558326576,-0.0
72,CC-charge,3,2573.459782922636,338176.3594306996,3.904343019899616,27.263836618115,27.263836618115,44676.046526583734,2094.184899007872,3.904343019899616,-0.0
72,CC-charge,4,2646.187055649909,338249.0867034269,3.9355632811303587,27.263836618115,27.263836618115,44258.350938545416,2547.640290914733,3.9355632811303587,-0.0
72,CC-charge,5,2718.9143283771814,338321.81397615414,3.9615649924183067,27.263836618115,27.263836618115,43840.65584507766,3001.0956824595346,3.9615649924183067,-0.0
72,CC-charge,6,2791.6416011044544,338394.54124888143,3.983120581651,27.263836618115,27.263836618115,43422.960756832945,3454.551074008598,3.983120581651,-0.0
72,CC-charge,7,2864.368873831727,338467.26852160867,4.000971727989907,27.263836618115,27.263836618115,43005.26566851945,3908.0064655576207,4.000971727989907,-0.0
72,CC-charge,8,2937.096146559,338539.99579433596,4.015802124173281,27.263836618115,27.263836618115,42587.57058020572,4361.461857106531,4.015802124173281,-0.0
72,CC-charge,9,3009.8234192862724,338612.72306706326,4.028215761843961,27.263836618115,27.263836618115,42169.8754918926,4814.917248655454,4.028215761843961,-0.0
72,CC-charge,10,3082.5506920135454,338685.4503397905,4.038728267753683,27.263836618115,27.263836618115,41752.18040357863,5268.372640204448,4.038728267753683,-0.0
72,CC-charge,11,3155.277964740818,338758.1776125178,4.047772697707141,27.263836618115,27.263836618115,41334.48531526583,5721.828031753303,4.047772697707141,-0.0
72,CC-charge,12,3228.005237468091,338830.9048852451,4.055706373487986,27.263836618115,27.263836618115,40916.79022695263,6175.283423302094,4.055706373487986,-0.0
72,CC-charge,13,3300.7325101953634,338903.6321579723,4.062821693642947,27.263836618115,27.263836618115,40499.09513863913,6628.738814851098,4.062821693642947,-0.0
72,CC-charge,14,3373.459782922636,338976.3594306996,4.069355879630419,27.263836618115,27.263836618115,40081.400050325494,7082.19420639991,4.069355879630419,-0.0
72,CC-charge,15,3446.187055649909,339049.0867034269,4.0755002499146284,27.263836618115,27.263836618115,39663.704962011994,7535.649597948726,4.0755002499146284,-0.0
72,CC-charge,16,3518.914328377182,339121.81397615414,4.081408318665385,27.263836618115,27.263836618115,39246.00987369862,7989.104989497703,4.081408318665385,-0.0
72,CC-charge,17,3591.6416011044544,339194.54124888143,4.087202690289232,27.263836618115,27.263836618115,38828.31478538512,8442.560381046645,4.087202690289232,-0.0
72,CC-charge,18,3664.368873831727,339267.26852160867,4.09298099211675,27.263836618115,27.263836618115,38410.61969707207,8896.015772595634,4.09298099211675,-0.0
72,CC-charge,19,3737.096146559,339339.99579433596,4.098820304853034,27.263836618115,27.263836618115,37992.92460875901,9349.471164144763,4.098820304853034,-0.0
72,CC-charge,20,3809.823419286273,339412.72306706326,4.104782283971693,27.263836618115,27.263836618115,37575.22952044542,9802.926555693672,4.104782283971693,-0.0
72,CC-charge,21,3882.5506920135454,339485.4503397905,4.110914027997,27.263836618115,27.263836618115,37157.534432131695,10256.38194724271,4.110914027997,-0.0
72,CC-charge,22,3955.277964740818,339558.1776125178,4.117254415415055,27.263836618115,27.263836618115,36739.839343818385,10709.83733879116,4.117254415415055,-0.0
72,CC-charge,23,4028.005237468091,339630.9048852451,4.123832074692425,27.263836618115,27.263836618115,36322.14425550447,11163.29273034008,4.123832074692425,-0.0
72,CC-charge,24,4100.732510195363,339703.6321579723,4.130669906314509,27.263836618115,27.263836618115,35904.44916719093,11616.748121889133,4.130669906314509,-0.0
72,CC-charge,25,4173.459782922636,339776.3594306996,4.137785855530118,27.263836618115,27.263836618115,35486.75407887752,12070.203513438144,4.137785855530118,-0.0
72,CC-charge,26,4246.187055649909,339849.0867034269,4.145193986004191,27.263836618115,27.263836618115,35069.0589905644,12523.65890498663,4.145193986004191,-0.0
72,CC-charge,27,4318.914328377182,339921.81397615414,4.15290546820627,27.263836618115,27.263836618115,34651.36390225128,12977.114296534934,4.15290546820627,-0.0
72,CC-charge,28,4391.641601104455,339994.54124888143,4.160931127269872,27.263836618115,27.263836618115,34233.66881393803,13430.56968808385,4.160931127269872,-0.0
72,CC-charge,29,4464.368873831727,340067.26852160867,4.169275673064622,27.263836618115,27.263836618115,33815.97372562431,13884.025079632562,4.169275673064622,-0.0
72,CC-charge,30,4537.096146559,340139.99579433596,4.177947090118257,27.263836618115,27.263836618115,33398.27863731149,14337.48047118105,4.177947090118257,-0.0
72,CC-charge,31,4609.823419286273,340212.72306706326,4.1869518411190185,27.263836618115,27.263836618115,32980.58354899836,14790.935862730013,4.1869518411190185,-0.0
72,CC-charge,32,4682.550692013545,340285.4503397905,4.1962966816427025,27.263836618115,27.263836618115,32562.888460685204,15244.391254278728,4.1962966816427025,-0.0
72,CC-charge,33,4710.555929478979,340313.4555772559,4.19999,27.263836618115,27.263836618115,32402.045771310415,15419.004235682947,4.19999,-0.0
73,CC-discharge,0,0.0,340313.4555772559,3.657634973590194,-27.263836618115,-27.263836618115,32402.045771310415,15419.004235682947,3.657634973590194,0.0
73,CC-discharge,1,72.72727272727273,340386.1828499832,3.644355818960006,-27.263836618114997,-27.263836618115,32967.16551576997,14884.504372307989,3.644355818960006,0.5507845781437374
73,CC-discharge,2,145.45454545454547,340458.91012271045,3.634651319843052,-27.263836618115,-27.263836618115,33386.74447477584,14431.024677517022,3.634651319843052,1.1015691562874748
73,CC-discharge,3,218.1818181818182,340531.63739543775,3.6251927290724746,-27.263836618115,-27.263836618115,33804.479493067105,13977.56905733631,3.6251927290724746,1.652353734431212
73,CC-discharge,4,290.90909090909093,340604.36466816504,3.615934700558485,-27.263836618115,-27.263836618115,34222.17742823476,13524.113662842157,3.615934700558485,2.2031383125749495
73,CC-discharge,5,363.6363636363637,340677.0919408923,3.60686712034042,-27.263836618115,-27.263836618115,34639.87271738478,13070.658271255696,3.60686712034042,2.753922890718687
73,CC-discharge,6,436.3636363636364,340749.8192136196,3.597979106481314,-27.263836618115,-27.263836618115,35057.56781976118,12617.202879706403,3.597979106481314,3.304707468862424
73,CC-discharge,7,509.0909090909091,340822.5464863468,3.5892577844733107,-27.263836618115,-27.263836618115,35475.26290905451,12163.747488156785,3.5892577844733107,3.8554920470061615
73,CC-discharge,8,581.8181818181819,340895.2737590741,3.5806870328186133,-27.263836618115,-27.263836618115,35892.957997435624,11710.292096607855,3.5806870328186133,4.406276625149899
73,CC-discharge,9,654.5454545454546,340968.0010318014,3.572248801986429,-27.263836618115,-27.263836618115,36310.65308575351,11256.836705058451,3.572248801986429,4.9570612032936365
73,CC-discharge,10,727.2727272727274,341040.72830452863,3.5639183421389267,-27.263836618115,-27.263836618115,36728.34817406681,10803.38131350944,3.5639183421389267,5.507845781437374
73,CC-discharge,11,800.0000000000001,341113.4555772559,3.555665829695941,-27.263836618115,-27.263836618115,37146.043262380124,10349.925921960568,3.555665829695941,6.0586303595811115
73,CC-discharge,12,872.7272727272727,341186.1828499832,3.547454046958705,-27.263836618115,-27.263836618115,37563.73835069301,9896.470530411312,3.547454046958705,6.609414937724848
73,CC-discharge,13,945.4545454545455,341258.91012271045,3.539236484534179,-27.263836618115,-27.263836618115,37981.43343900584,9443.015138862029,3.539236484534179,7.160199515868586
73,CC-discharge,14,1018.1818181818182,341331.63739543775,3.5309549654593435,-27.263836618115,-27.263836618115,38399.1285273188,8989.559747313111,3.5309549654593435,7.710984094012323
73,CC-discharge,15,1090.909090909091,341404.36466816504,3.522536834397318,-27.263836618115,-27.263836618115,38816.82361563109,8536.104355763919,3.522536834397318,8.26176867215606
73,CC-discharge,16,1163.6363636363637,341477.0919408923,3.5138920094249375,-27.263836618115,-27.263836618115,39234.51870394424,8082.648964214715,3.5138920094249375,8.812553250299798
73,CC-discharge,17,1236.3636363636365,341549.8192136196,3.504906021531692,-27.263836618115,-27.263836618115,39652.21379225696,7629.193572665768,3.504906021531692,9.363337828443536
73,CC-discharge,18,1309.0909090909092,341622.5464863468,3.495439478930603,-27.263836618115,-27.263836618115,40069.90888056988,7175.738181116648,3.495439478930603,9.914122406587273
