Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
11,CC-charge,14,4911.308970124215,103877.47073535892,4.070116795289774,27.263836618115,27.263836618115,40008.7793441183,7079.302832706311,8.099189991193306e-20,4.070116795289774,-0.0
11,CC-charge,15,4984.036242851488,103950.1980080862,4.076294417053551,27.263836618115,27.263836618115,39591.08425580536,7532.7582242551425,8.099190817085301e-20,4.076294417053551,-0.0
11,CC-charge,16,5056.763515578761,104022.92528081346,4.082235953804561,27.263836618115,27.263836618115,39173.38916749186,7986.213615804127,8.09919244509632e-20,4.082235953804561,-0.0
11,CC-charge,17,5129.490788306033,104095.65255354074,4.088064386630877,27.263836618115,27.263836618115,38755.69407917868,8439.669007352966,8.09919127168639e-20,4.088064386630877,-0.0
11,CC-charge,18,5202.218061033306,104168.379826268,4.09387698697419,27.263836618115,27.263836618115,38337.998990865395,8893.124398901688,8.099191768898814e-20,4.09387698697419,-0.0
11,CC-charge,19,5274.945333760579,104241.10709899529,4.09975123740064,27.263836618115,27.263836618115,37920.30390255168,9346.579790450698,8.099193242391699e-20,4.09975123740064,-0.0
11,CC-charge,20,5347.672606487851,104313.83437172257,4.105748111300295,27.263836618115,27.263836618115,37502.6088142385,9800.035181999738,8.099192990005349e-20,4.105748111300295,-0.0
11,CC-charge,21,5420.399879215124,104386.56164444983,4.111915291139765,27.263836618115,27.263836618115,37084.913725925035,10253.490573548728,8.099193037871586e-20,4.111915291139765,-0.0
11,CC-charge,22,5493.127151942397,104459.28891717711,4.1182914660976655,27.263836618115,27.263836618115,36667.21863761149,10706.945965097408,8.099193025750341e-20,4.1182914660976655,-0.0
11,CC-charge,23,5565.854424669669,104532.01618990437,4.12490526801641,27.263836618115,27.263836618115,36249.523549298094,11160.401356646606,8.099193070018358e-20,4.12490526801641,-0.0
11,CC-charge,24,5638.581697396942,104604.74346263165,4.1317796263738735,27.263836618115,27.263836618115,35831.828460984514,11613.856748195434,8.09919316989772e-20,4.1317796263738735,-0.0
11,CC-charge,25,5711.308970124215,104677.47073535892,4.1389324834023,27.263836618115,27.263836618115,35414.133372671386,12067.31213974413,8.099193056733223e-20,4.1389324834023,-0.0
11,CC-charge,26,5784.036242851488,104750.1980080862,4.146377936557011,27.263836618115,27.263836618115,34996.43828435831,12520.767531292942,8.099192808529592e-20,4.146377936557011,-0.0
11,CC-charge,27,5856.763515578761,104822.92528081346,4.154127197894119,27.263836618115,27.263836618115,34578.7431960451,12974.22292284154,8.099193023304615e-20,4.154127197894119,-0.0
11,CC-charge,28,5929.490788306033,104895.65255354074,4.162191281908203,27.263836618115,27.263836618115,34161.04810773179,13427.678314390443,8.099193053997443e-20,4.162191281908203,-0.0
11,CC-charge,29,6002.218061033306,104968.379826268,4.170574726842277,27.263836618115,27.263836618115,33743.35301941844,13881.133705939134,8.099193761285283e-20,4.170574726842277,-0.0
11,CC-charge,30,6074.945333760579,105041.10709899529,4.179285746520743,27.263836618115,27.263836618115,33325.65793110478,14334.58909748747,8.099189771811967e-20,4.179285746520743,-0.0
11,CC-charge,31,6147.672606487851,105113.83437172257,4.188330952459236,27.263836618115,27.263836618115,32907.962842791494,14788.04448903606,8.09919112488726e-20,4.188330952459236,-0.0
11,CC-charge,32,6220.399879215124,105186.56164444983,4.197717298555852,27.263836618115,27.263836618115,32490.267754478245,15241.499880584623,8.099194361697332e-20,4.197717298555852,-0.0
11,CC-charge,33,6237.607044590236,105203.76880982495,4.199990000000001,27.263836618115,27.263836618115,32391.44171313984,15348.786756883086,8.099194367249569e-20,4.199990000000001,-0.0
11,CV-charge,0,6455.788862772054,105421.95062800677,4.2,27.288673800928876,27.288673800928876,32391.44171313984,15348.786756883086,8.099194367249569e-20,4.2,0.0
11,CV-charge,1,6528.516135499327,105494.67790073404,4.200000000000001,24.20702516836306,24.20702516836306,31869.522590477773,15843.83786666067,7.076287987312806e-20,4.200000000000001,-0.0
11,CV-charge,2,6601.2434082266,105567.40517346132,4.200000000000001,22.261028235405444,22.261028235405444,31523.096469574568,16223.970534694623,8.641655385420251e-20,4.200000000000001,-0.0
11,CV-charge,3,6673.970680953872,105640.13244618858,4.2,20.561608584522183,20.561608584522183,31205.12808646443,16574.33617636551,8.511744486196344e-20,4.2,-0.0
11,CV-charge,4,6746.697953681145,105712.85971891586,4.2,19.060305404879383,19.060305404879383,30910.294431438535,16899.013294062406,8.749120348365674e-20,4.2,-0.0
11,CV-charge,5,6819.425226408418,105785.58699164313,4.199999999999999,17.72792525630446,17.72792525630446,30636.190405804715,17200.663311774733,8.436779236825132e-20,4.199999999999999,-0.0
11,CV-charge,6,6892.152499135691,105858.3142643704,4.199999999999999,16.53945350239283,16.53945350239283,30380.571036386053,17481.80092236944,8.161700497815449e-20,4.199999999999999,-0.0
11,CV-charge,7,6964.879771862963,105931.04153709767,4.199999999999999,15.474225351578173,15.474225351578173,30141.507390663548,17744.584738404803,7.689758830577697e-20,4.199999999999999,-0.0
11,CV-charge,8,7037.607044590236,106003.76880982495,4.2,14.515134838191532,14.515134838191532,29917.340956759766,17990.868558103637,7.009799228799914e-20,4.2,-0.0
11,CV-charge,9,7110.334317317509,106076.49608255223,4.2,13.64792360195992,13.64792360195992,29706.63721760694,18222.254057678398,8.411319266153598e-20,4.2,-0.0
11,CV-charge,10,7183.061590044781,106149.2233552795,4.2,12.860653230823628,12.860653230823628,29508.1500420776,18440.13112672509,6.921874621017207e-20,4.2,-0.0
11,CV-charge,11,7255.788862772054,106221.95062800677,4.2,12.14327548028943,12.14327548028943,29320.79202074795,18645.71142674503,6.820877911188744e-20,4.2,-0.0
11,CV-charge,12,7328.516135499327,106294.67790073404,4.2,11.48723717907517,11.48723717907517,29143.59736815492,18840.069966853567,5.756212572216647e-20,4.2,-0.0
11,CV-charge,13,7401.2434082266,106367.40517346132,4.2,10.884934140295577,10.884934140295577,28975.618897175165,19024.258549426446,5.929662440266927e-20,4.2,-0.0
11,CV-charge,14,7473.970680953873,106440.13244618858,4.2,10.331009874796345,10.331009874796345,28816.344414956035,19198.849652862194,5.1606580106845186e-20,4.2,-0.0
11,CV-charge,15,7546.697953681145,106512.85971891586,4.2,9.819296865262382,9.819296865262382,28664.867202297944,19364.84690018325,5.1610340055505907e-20,4.2,-0.0
11,CV-charge,16,7619.425226408418,106585.58699164313,4.200000000000001,9.345650544112175,9.345650544112175,28520.721751976478,19522.76821075894,5.197429565306852e-20,4.200000000000001,-0.0
11,CV-charge,17,7692.152499135691,106658.3142643704,4.200000000000001,8.906087575321138,8.906087575321138,28383.377629140137,19673.20178984285,5.198169873489341e-20,4.200000000000001,-0.0
11,CV-charge,18,7764.879771862963,106731.04153709767,4.2,8.497151750798137,8.497151750798137,28252.358910454834,19816.674948088406,5.197756652720743e-20,4.2,-0.0
11,CV-charge,19,7837.607044590236,106803.76880982495,4.2,8.1158205779888,8.1158205779888,28127.23666693445,19953.6626247267,5.193174297921394e-20,4.2,-0.0
11,CV-charge,20,7910.334317317509,106876.49608255223,4.2,7.75944669692519,7.75944669692519,28007.623289723357,20084.593744086713,5.1883529717950175e-20,4.2,-0.0
11,CV-charge,21,7983.061590044781,106949.2233552795,4.2,7.425702124895106,7.425702124895106,27893.16748555572,20209.85681874187,5.185493442562461e-20,4.2,-0.0
11,CV-charge,22,8055.788862772054,107021.95062800677,4.2,7.112532840921673,7.112532840921673,27783.549985816815,20329.804749227238,5.19006269259342e-20,4.2,-0.0
11,CV-charge,23,8128.516135499327,107094.67790073404,4.200000000000001,6.8181245163248505,6.8181245163248505,27678.481216044835,20444.757451015885,5.1926992060121436e-20,4.200000000000001,-0.0
11,CV-charge,24,8201.243408226599,107167.40517346132,4.200000000000001,6.5408618153703495,6.5408618153703495,27577.695049820086,20555.008788518317,5.1902628935696356e-20,4.200000000000001,-0.0
11,CV-charge,25,8273.970680953873,107240.13244618858,4.2,6.279306982901373,6.279306982901373,27480.947980246176,20660.82751375063,5.195087073534452e-20,4.2,-0.0
11,CV-charge,26,8346.697953681145,107312.85971891586,4.2,6.0321761872047475,6.0321761872047475,27388.016469577124,20762.460227102576,5.1962906051709074e-20,4.2,-0.0
11,CV-charge,27,8419.425226408417,107385.58699164313,4.2,5.798319993001568,5.798319993001568,27298.694852112974,20860.133713614618,5.198884260979561e-20,4.2,-0.0
11,CV-charge,28,8492.152499135691,107458.3142643704,4.2,5.576706679787025,5.576706679787025,27212.793498914936,20954.05698700169,5.171843811370023e-20,4.2,-0.0
11,CV-charge,29,8564.879771862963,107531.04153709767,4.2,5.366407939518279,5.366407939518279,27130.137206021915,21044.423083594724,5.1932165505899465e-20,4.2,-0.0
11,CV-charge,30,8637.607044590237,107603.76880982495,4.2,5.1665865732943415,5.1665865732943415,27050.56377492987,21131.410641360453,5.1947334300100335e-20,4.2,-0.0
11,CV-charge,31,8710.334317317509,107676.49608255223,4.200000000000001,4.976485873349602,4.976485873349602,26973.922758931803,21215.18529362894,5.2155037917552366e-20,4.200000000000001,-0.0
11,CV-charge,32,8783.061590044781,107749.2233552795,4.199999999999999,4.795420430823266,4.795420430823266,26900.074352984786,21295.900902588564,5.224561970248459e-20,4.199999999999999,-0.0
11,CV-charge,33,8855.788862772055,107821.95062800677,4.200000000000001,4.622768153823295,4.622768153823295,26828.888408169885,21373.700653778094,5.219275819330955e-20,4.200000000000001,-0.0
11,CV-charge,34,8928.516135499327,107894.67790073404,4.2,4.457963316182841,4.457963316182841,26760.243554612836,21448.718029637053,5.237295754064122e-20,4.2,-0.0
11,CV-charge,35,9001.2434082266,107967.40517346132,4.200000000000001,4.300490486710884,4.300490486710884,26694.026419094964,21521.077677540292,5.222488762538118e-20,4.200000000000001,-0.0
11,CV-charge,36,9073.970680953873,108040.13244618858,4.2,4.149879212927735,4.149879212927735,26630.130925561276,21590.896185510264,5.229278930172029e-20,4.2,-0.0
11,CV-charge,37,9146.697953681145,108112.85971891586,4.2,4.00569935317841,4.00569935317841,26568.45766838578,21658.28277693697,5.23628923045607e-20,4.2,-0.0
11,CV-charge,38,9219.425226408417,108185.58699164313,4.199999999999999,3.8675569675610073,3.8675569675610073,26508.913349671835,21723.33993406059,5.235910520921051e-20,4.199999999999999,-0.0
11,CV-charge,39,9292.152499135691,108258.3142643704,4.2,3.735090691759513,3.735090691759513,26451.41027303571,21786.163958642715,5.238043590941377e-20,4.2,-0.0
11,CV-charge,40,9364.879771862963,108331.04153709767,4.2,3.6079685293402237,3.6079685293402237,26395.865887348842,21846.845477121027,5.233026108759339e-20,4.2,-0.0
11,CV-charge,41,9437.607044590237,108403.76880982495,4.2,3.4858850075749768,3.4858850075749768,26342.20237475701,21905.46989656518,5.2232347834259414e-20,4.2,-0.0
11,CV-charge,42,9510.334317317509,108476.49608255223,4.199999999999999,3.3685586498808147,3.3685586498808147,26290.34627804062,21962.117816960712,5.222689671747915e-20,4.199999999999999,-0.0
11,CV-charge,43,9583.061590044781,108549.2233552795,4.200000000000001,3.255729724689198,3.255729724689198,26240.228163000767,22016.86540460932,5.228312087959798e-20,4.200000000000001,-0.0
11,CV-charge,44,9655.788862772055,108621.95062800677,4.2,3.1471582362384636,3.1471582362384636,26191.782312103434,22069.78473086068,5.2292427818515697e-20,4.2,-0.0
11,CV-charge,45,9728.516135499327,108694.67790073404,4.199999999999999,3.0426221275820007,3.0426221275820007,26144.946446069225,22120.94407984991,5.225124770501398e-20,4.199999999999999,-0.0
11,CV-charge,46,9801.2434082266,108767.40517346132,4.2,2.9419156701609213,2.9419156701609213,26099.661470496525,22170.408228478904,5.2259710580921856e-20,4.2,-0.0
11,CV-charge,47,9873.970680953873,108840.13244618858,4.200000000000001,2.8448480178034883,2.8448480178034883,26055.87124496925,22218.23870149769,5.228124697160943e-20,4.200000000000001,-0.0
11,CV-charge,48,9946.697953681145,108912.85971891586,4.2,2.751241905900743,2.751241905900743,26013.52237237652,22264.49400419111,5.228071223936832e-20,4.2,-0.0
11,CV-charge,49,9966.492524953968,108932.65429018869,4.200000000000001,2.7263936618115,2.7263936618115,26002.26196790006,22276.79297875647,5.2274110929374235e-20,4.200000000000001,-0.0
12,CC-discharge,0,218.1818181818182,109150.83610837051,3.855326439586126,-27.263836618115,-27.263836618115,26002.26196790006,22276.79297875647,5.2274110929374235e-20,3.855326439586126,0.0
12,CC-discharge,1,290.90909090909093,109223.56338109777,3.8312742492416816,-27.263836618115,-27.263836618115,26567.38167477247,21742.293108175625,5.2274134961291e-20,3.8312742492416816,0.5507845781437375
12,CC-discharge,2,363.6363636363637,109296.29065382505,3.815016313780852,-27.263836618115,-27.263836618115,26986.96950592793,21288.813138951515,5.2274137115927896e-20,3.815016313780852,1.101569156287475
12,CC-discharge,3,436.3636363636364,109369.01792655232,3.7998545102013153,-27.263836618115,-27.263836618115,27404.696107465305,20835.35779668905,5.227413665768506e-20,3.7998545102013153,1.652353734431212
12,CC-discharge,4,509.0909090909091,109441.7451992796,3.7855238762529093,-27.263836618115,-27.263836618115,27822.393635047043,20381.90240586577,5.227413826240525e-20,3.7855238762529093,2.2031383125749495
12,CC-discharge,5,581.8181818181819,109514.47247200686,3.771863488444872,-27.263836618115,-27.263836618115,28240.088913010444,19928.447014327157,5.227413999561464e-20,3.771863488444872,2.753922890718687
12,CC-discharge,6,654.5454545454546,109587.19974473414,3.7587672430724046,-27.263836618115,-27.263836618115,28657.784016140547,19474.99162277811,5.227414052056951e-20,3.7587672430724046,3.3047074688624245
12,CC-discharge,7,727.2727272727274,109659.9270174614,3.746141552451201,-27.263836618115,-27.263836618115,29075.479105617276,19021.536231228874,5.227414079001319e-20,3.746141552451201,3.855492047006162
12,CC-discharge,8,800.0000000000001,109732.65429018869,3.7339298699297814,-27.263836618115,-27.263836618115,29493.174194021834,18568.080839679285,5.227414074261675e-20,3.7339298699297814,4.4062766251499
12,CC-discharge,9,872.7272727272727,109805.38156291597,3.722084960798212,-27.263836618115,-27.263836618115,29910.869282341733,18114.625448129427,5.227414076706685e-20,3.722084960798212,4.9570612032936365
12,CC-discharge,10,945.4545454545455,109878.10883564323,3.710570631399218,-27.263836618115,-27.263836618115,30328.564370654934,17661.17005658031,5.2274139950067866e-20,3.710570631399218,5.507845781437374
12,CC-discharge,11,1018.1818181818182,109950.83610837051,3.699358896968753,-27.263836618115,-27.263836618115,30746.25945896776,17207.71466503148,5.2274140385200086e-20,3.699358896968753,6.0586303595811115
12,CC-discharge,12,1090.909090909091,110023.56338109777,3.6884278998058884,-27.263836618115,-27.263836618115,31163.954547280773,16754.259273482257,5.2274140260723785e-20,3.6884278998058884,6.609414937724849
12,CC-discharge,13,1163.6363636363637,110096.29065382505,3.6777603456590984,-27.263836618115,-27.263836618115,31581.6496355936,16300.80388193273,5.227413954234209e-20,3.6777603456590984,7.1601995158685865
12,CC-discharge,14,1236.3636363636365,110169.01792655232,3.667342301669308,-27.263836618115,-27.263836618115,31999.34472390633,15847.34849038326,5.227413892572645e-20,3.667342301669308,7.710984094012324
12,CC-discharge,15,1309.0909090909092,110241.7451992796,3.657162246252873,-27.263836618115,-27.263836618115,32417.039812218816,15393.893098833645,5.2274138352252624e-20,3.657162246252873,8.261768672156062
12,CC-discharge,16,1381.818181818182,110314.47247200686,3.647210293233262,-27.263836618115,-27.263836618115,32834.73490053167,14940.437707284338,5.227413852657212e-20,3.647210293233262,8.8125532502998
12,CC-discharge,17,1454.5454545454547,110387.19974473414,3.6374775322965167,-27.263836618115,-27.263836618115,33252.429988844524,14486.98231573504,5.227413923477914e-20,3.6374775322965167,9.363337828443537
12,CC-discharge,18,1527.2727272727275,110459.9270174614,3.627955441073643,-27.263836618115,-27.263836618115,33670.12507715723,14033.526924186208,5.227413962014939e-20,3.627955441073643,9.914122406587275
12,CC-discharge,19,1600.0000000000002,110532.65429018869,3.6186353323380316,-27.263836618115,-27.263836618115,34087.82016547031,13580.071532636994,5.227413996445785e-20,3.6186353323380316,10.464906984731012
12,CC-discharge,20,1672.727272727273,110605.38156291597,3.6095078045120728,-27.263836618115,-27.263836618115,34505.51525378276,13126.61614108735,5.2274139862590966e-20,3.6095078045120728,11.01569156287475
